,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
36,-0.1,,,,,,,,,,,,,,,,,,,1699833806,True,1,0115605c,2023-11-13_00-03-26,156.42491602897644,156.42491602897644,203171,59d6454cd9f4,172.17.0.2,156.42491602897644,1,,0.7000000000000001,57,"(0, 3, 8, 9)",0115605c,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 50.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 43.19 MiB is free. Process 1194559 has 1.23 GiB memory in use. Process 1194563 has 468.00 MiB memory in use. Process 1194561 has 750.00 MiB memory in use. Process 1194517 has 930.00 MiB memory in use. Process 1194518 has 1.46 GiB memory in use. Process 1197762 has 448.00 MiB memory in use. Process 1197764 has 1.24 GiB memory in use. Process 1197769 has 882.00 MiB memory in use. Process 1197763 has 1.24 GiB memory in use. Process 1197770 has 1.94 GiB memory in use. Process 1198152 has 674.00 MiB memory in use. Process 1198160 has 1.23 GiB memory in use. Process 1198156 has 918.00 MiB memory in use. Process 1198164 has 486.00 MiB memory in use. Process 1198163 has 1.01 GiB memory in use. Process 1198554 has 960.00 MiB memory in use. Process 1198545 has 1.08 GiB memory in use. Process 1198555 has 1010.00 MiB memory in use. Process 1198550 has 1.25 GiB memory in use. Process 1198551 has 650.00 MiB memory in use. Process 1198934 has 508.00 MiB memory in use. Process 1198980 has 1.15 GiB memory in use. Process 1198939 has 482.00 MiB memory in use. Process 1198975 has 720.00 MiB memory in use. Process 1198942 has 1.05 GiB memory in use. Of the allocated memory 94.76 MiB is allocated by PyTorch, and 75.24 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 26, in forward
    x = self.dropout1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/dropout.py"", line 58, in forward
    return F.dropout(input, self.p, self.training, self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1266, in dropout
    return _VF.dropout_(input, p, training) if inplace else _VF.dropout(input, p, training)
"
37,0.6497457627118643,0.6497457627118643,0.005320117327362547,0.65856792530034,0.005366330868921328,0.65856792530034,0.0053663308689213315,0.6254237288135593,0.0,0.6327395542796943,0.0,0.6327395542796943,0.0,0.614406779661017,0.0,0.579720001304825,0.0,0.5797200013048251,0.0,1699833885,True,1,7e1c563f,2023-11-13_00-04-45,218.45210528373718,218.45210528373718,198757,59d6454cd9f4,172.17.0.2,218.45210528373718,1,,0.9,33,"(0, 6)",7e1c563f,,,,,
38,0.7143220338983051,0.7143220338983051,0.004378166560369321,0.7186655166949605,0.0043044185633490765,0.7186655166949605,0.004304418563349118,0.6661016949152543,0.0,0.6699249096023824,0.0,0.6699249096023824,0.0,0.6584745762711864,0.0,0.6321440408870649,0.0,0.6321440408870648,0.0,1699833952,True,1,6136d6e9,2023-11-13_00-05-52,218.10785913467407,218.10785913467407,202009,59d6454cd9f4,172.17.0.2,218.10785913467407,1,,1.5,23,"(1, 5, 9)",6136d6e9,,,,,
39,0.7083898305084746,0.7083898305084746,0.00775273209434876,0.7119348035741219,0.007640796006160988,0.711934803574122,0.007640796006161015,0.6635593220338983,0.0,0.6665446170888242,0.0,0.6665446170888242,0.0,0.6347457627118644,0.0,0.6027534305066922,0.0,0.6027534305066922,0.0,1699833957,True,1,abd3b8f1,2023-11-13_00-05-57,174.9755609035492,174.9755609035492,202393,59d6454cd9f4,172.17.0.2,174.9755609035492,1,,1.1,40,"(3, 7, 11)",abd3b8f1,,,,,
40,-0.1,,,,,,,,,,,,,,,,,,,1699834095,True,1,bd426933,2023-11-13_00-08-15,289.3806812763214,289.3806812763214,203171,59d6454cd9f4,172.17.0.2,289.3806812763214,1,,0.7000000000000001,70,"(1, 6, 7)",bd426933,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 50.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 51.19 MiB is free. Process 1194559 has 1.23 GiB memory in use. Process 1194563 has 468.00 MiB memory in use. Process 1194561 has 806.00 MiB memory in use. Process 1194517 has 930.00 MiB memory in use. Process 1194518 has 1.54 GiB memory in use. Process 1197762 has 644.00 MiB memory in use. Process 1197764 has 1.24 GiB memory in use. Process 1197769 has 882.00 MiB memory in use. Process 1197763 has 1.24 GiB memory in use. Process 1197770 has 1.94 GiB memory in use. Process 1198152 has 728.00 MiB memory in use. Process 1198160 has 1.23 GiB memory in use. Process 1198156 has 918.00 MiB memory in use. Process 1198164 has 468.00 MiB memory in use. Process 1198163 has 1.01 GiB memory in use. Process 1198554 has 960.00 MiB memory in use. Process 1198545 has 1.08 GiB memory in use. Process 1198555 has 1.04 GiB memory in use. Process 1198550 has 1.25 GiB memory in use. Process 1198551 has 760.00 MiB memory in use. Process 1198934 has 424.00 MiB memory in use. Process 1198980 has 468.00 MiB memory in use. Process 1198939 has 448.00 MiB memory in use. Process 1198975 has 996.00 MiB memory in use. Process 1198942 has 1.05 GiB memory in use. Of the allocated memory 47.52 MiB is allocated by PyTorch, and 38.48 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 24, in forward
    x = self.conv1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
41,0.7867796610169492,0.7867796610169492,0.0040144811126532265,0.7890198980343396,0.003989832301076936,0.7890198980343396,0.003989832301076926,0.7550847457627119,0.0,0.7565345918772637,0.0,0.7565345918772637,0.0,0.7025423728813559,0.0,0.6695990630979447,0.0,0.6695990630979447,0.0,1699834114,False,1,0c4b34bf,2023-11-13_00-08-34,305.649888753891,305.649888753891,202791,59d6454cd9f4,172.17.0.2,305.649888753891,1,,0.9,47,"(1, 3, 8, 9)",0c4b34bf,,,,,
42,0.7316101694915254,0.7316101694915254,0.005440255540916618,0.7362736584206638,0.005249436647926007,0.736273658420664,0.005249436647925988,0.7093220338983051,0.0,0.71392578751197,0.0,0.71392578751197,0.0,0.6483050847457628,0.0,0.6090193236589436,0.0,0.6090193236589436,0.0,1699834086,True,1,a1e00d50,2023-11-13_00-08-06,201.60015296936035,201.60015296936035,198757,59d6454cd9f4,172.17.0.2,201.60015296936035,1,,1.2000000000000002,66,"(2, 3, 8, 9)",a1e00d50,,,,,
43,0.7492372881355932,0.7492372881355932,0.003910261693240454,0.7488368867653563,0.003840112725034694,0.7488368867653563,0.003840112725034679,0.7186440677966102,0.0,0.7202327527617636,0.0,0.7202327527617635,0.0,0.690677966101695,0.0,0.6530052745931494,0.0,0.6530052745931493,0.0,1699834102,False,1,1ee770d5,2023-11-13_00-08-22,149.5698971748352,149.5698971748352,202009,59d6454cd9f4,172.17.0.2,149.5698971748352,1,,1.3,13,"(1, 3)",1ee770d5,,,,,
44,0.7305084745762711,0.7305084745762711,0.00551824426986431,0.7323212489919786,0.005418362274383938,0.7323212489919785,0.005418362274383926,0.7016949152542373,0.0,0.7061709475732224,0.0,0.7061709475732223,0.0,0.6754237288135593,0.0,0.6383214307681684,0.0,0.6383214307681683,0.0,1699834190,True,1,a93b13fb,2023-11-13_00-09-50,232.9808440208435,232.9808440208435,202393,59d6454cd9f4,172.17.0.2,232.9808440208435,1,,1.0,54,"(3, 7, 10)",a93b13fb,,,,,
45,0.6800847457627118,0.6800847457627118,0.0038510399211870443,0.6802439905759943,0.0035673583978157834,0.6802439905759942,0.0035673583978157687,0.6406779661016949,0.0,0.6442907147473249,0.0,0.6442907147473249,0.0,0.6483050847457628,0.0,0.6231270419018127,0.0,0.6231270419018125,0.0,1699834365,True,1,b9abd25b,2023-11-13_00-12-45,278.3564636707306,278.3564636707306,198757,59d6454cd9f4,172.17.0.2,278.3564636707306,1,,1.1,60,"(4, 6, 7, 10)",b9abd25b,,,,,
46,0.696271186440678,0.696271186440678,0.007072083405093242,0.7031242962679842,0.0066614535696062375,0.7031242962679842,0.006661453569606273,0.6593220338983051,0.0,0.6667735453557877,0.0,0.6667735453557876,0.0,0.6601694915254237,0.0,0.6435658613490622,0.0,0.6435658613490621,0.0,1699834324,True,1,b2adbf5d,2023-11-13_00-12-04,228.50948071479797,228.50948071479797,203171,59d6454cd9f4,172.17.0.2,228.50948071479797,1,,1.5,35,"(0, 6, 10)",b2adbf5d,,,,,
47,0.6432203389830509,0.635593220338983,0.007868131788769585,0.64398150709186,0.007484033519295863,0.64398150709186,0.00748403351929581,0.5915254237288136,0.0,0.5995629307735524,0.0,0.5995629307735524,0.0,0.6432203389830509,0.0,0.6192637376278114,0.0,0.6192637376278114,0.0,1699834409,True,1,525b7342,2023-11-13_00-13-29,307.547479391098,307.547479391098,202009,59d6454cd9f4,172.17.0.2,307.547479391098,1,,0.7000000000000001,26,"(0, 2, 5, 8)",525b7342,,,,,
48,0.7079661016949153,0.7079661016949153,0.005824691619471039,0.7120656200000571,0.005675680022539896,0.7120656200000572,0.0056756800225399315,0.6788135593220339,0.0,0.683193092414395,0.0,0.683193092414395,0.0,0.6177966101694915,0.0,0.5887875683130537,0.0,0.5887875683130537,0.0,1699834255,True,1,c7ec7d4a,2023-11-13_00-10-55,140.58139276504517,140.58139276504517,202791,59d6454cd9f4,172.17.0.2,140.58139276504517,1,,1.3,18,"(1, 2, 9, 11)",c7ec7d4a,,,,,
49,0.7237288135593221,0.6983898305084746,0.0036637231052910647,0.6831265300864839,0.003634970368387513,0.683126530086484,0.003634970368387521,0.6923728813559322,0.0,0.677881900107674,0.0,0.677881900107674,0.0,0.7237288135593221,0.0,0.6968561319971578,0.0,0.6968561319971579,0.0,1699834344,True,1,e854b0a2,2023-11-13_00-12-24,153.9570915699005,153.9570915699005,202393,59d6454cd9f4,172.17.0.2,153.9570915699005,1,,1.4000000000000001,2,"(1, 8, 11)",e854b0a2,,,,,
50,0.7077966101694916,0.7077966101694916,0.005720182044300421,0.7096145418835664,0.005442155053317797,0.7096145418835664,0.005442155053317739,0.6449152542372881,0.0,0.6475526191962537,0.0,0.6475526191962538,0.0,0.6669491525423729,0.0,0.6529844313323939,0.0,0.6529844313323939,0.0,1699834564,True,1,ee7d5d3b,2023-11-13_00-16-04,309.74110436439514,309.74110436439514,202791,59d6454cd9f4,172.17.0.2,309.74110436439514,1,,1.0,53,"(1, 3, 4, 10)",ee7d5d3b,,,,,
51,0.8112711864406779,0.8112711864406779,0.003033140706470057,0.8120686752447958,0.002993070255651134,0.8120686752447958,0.0029930702556511053,0.7788135593220339,0.0,0.7787659378166863,0.0,0.7787659378166863,0.0,0.7237288135593221,0.0,0.6906903154526786,0.0,0.6906903154526787,0.0,1699834662,False,1,76845005,2023-11-13_00-17-42,338.23624539375305,338.23624539375305,203171,59d6454cd9f4,172.17.0.2,338.23624539375305,1,,0.6000000000000001,71,"(0, 1, 8, 9)",76845005,,,,,
52,0.7209322033898306,0.7209322033898306,0.007551888874140415,0.7203311493475772,0.00752446967319093,0.7203311493475772,0.00752446967319098,0.6669491525423729,0.0,0.6702615709935326,0.0,0.6702615709935327,0.0,0.6635593220338983,0.0,0.6222674818458732,0.0,0.6222674818458733,0.0,1699834620,True,1,c29d081a,2023-11-13_00-17-00,275.6469211578369,275.6469211578369,202393,59d6454cd9f4,172.17.0.2,275.6469211578369,1,,0.8,80,"(0, 7, 8, 10)",c29d081a,,,,,
53,0.7066101694915254,0.7066101694915254,0.008064662544657845,0.7076677244579266,0.00792215499341087,0.7076677244579266,0.007922154993410875,0.6491525423728813,0.0,0.6521238476730844,0.0,0.6521238476730844,0.0,0.652542372881356,0.0,0.6213621351513695,0.0,0.6213621351513696,0.0,1699834588,True,1,48b21b76,2023-11-13_00-16-28,223.27107167243958,223.27107167243958,198757,59d6454cd9f4,172.17.0.2,223.27107167243958,1,,1.2000000000000002,44,"(0, 1, 3, 4)",48b21b76,,,,,
54,0.6466949152542373,0.6466949152542373,0.00762193797688048,0.6442189285817957,0.008212654040796056,0.6442189285817956,0.008212654040796068,0.5906779661016949,0.0,0.5944735072074214,0.0,0.5944735072074213,0.0,0.6389830508474577,0.0,0.5778129723125173,0.0,0.5778129723125174,0.0,1699834498,True,1,37a82b70,2023-11-13_00-14-58,88.63610458374023,88.63610458374023,202009,59d6454cd9f4,172.17.0.2,88.63610458374023,1,,0.9,21,"(2, 9, 11)",37a82b70,,,,,
55,0.7960169491525424,0.7960169491525424,0.003939538745481167,0.7964771064277654,0.003986359797604845,0.7964771064277654,0.0039863597976048685,0.738135593220339,0.0,0.7400996690160919,0.0,0.7400996690160918,0.0,0.7008474576271186,0.0,0.6458033653959223,0.0,0.6458033653959223,0.0,1699834668,False,1,7e46715b,2023-11-13_00-17-48,169.82797861099243,169.82797861099243,202009,59d6454cd9f4,172.17.0.2,169.82797861099243,1,,1.1,31,"(1, 3, 8, 9)",7e46715b,,,,,
56,0.6703389830508475,0.6483898305084747,0.008220338983050841,0.6506346863538119,0.00822621770924708,0.6506346863538118,0.008226217709247077,0.6338983050847458,0.0,0.6362755472619238,0.0,0.6362755472619236,0.0,0.6703389830508475,0.0,0.6702007719996471,0.0,0.670200771999647,0.0,1699834750,True,1,f6b37941,2023-11-13_00-19-10,185.9353210926056,185.9353210926056,202791,59d6454cd9f4,172.17.0.2,185.9353210926056,1,,1.2000000000000002,14,"(4, 5, 6, 11)",f6b37941,,,,,
57,0.65,0.65,0.006629697361223039,0.6503733730811672,0.006606068278103888,0.6503733730811673,0.006606068278103876,0.6101694915254238,0.0,0.6074391087043415,0.0,0.6074391087043413,0.0,0.6347457627118644,0.0,0.6234700627794483,0.0,0.6234700627794482,0.0,1699834967,True,1,d3a4a1ff,2023-11-13_00-22-47,378.44234895706177,378.44234895706177,198757,59d6454cd9f4,172.17.0.2,378.44234895706177,1,,0.5,38,"(0, 4, 6, 10)",d3a4a1ff,,,,,
58,0.6801694915254236,0.6801694915254236,0.006760566330569217,0.6875771361147627,0.00618853887276864,0.6875771361147627,0.006188538872768684,0.6389830508474577,0.0,0.646191830963832,0.0,0.646191830963832,0.0,0.6567796610169492,0.0,0.6394715544538527,0.0,0.6394715544538526,0.0,1699834838,True,1,63daebe4,2023-11-13_00-20-38,218.06770157814026,218.06770157814026,202393,59d6454cd9f4,172.17.0.2,218.06770157814026,1,,1.0,57,"(0, 2, 3)",63daebe4,,,,,
