,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
52,0.8185714285714285,0.8185714285714285,0.003955535172818116,0.8224910903352252,0.0036701894766833967,0.8224910903352252,0.0036701894766833893,0.7928571428571428,0.0,0.7978989449657182,0.0,0.7978989449657181,0.0,0.7833333333333333,0.0,0.7874341248993346,0.0,0.7874341248993346,0.0,1700066193,True,1,52270577,2023-11-15_16-36-33,124.10963082313538,124.10963082313538,82067,c7ab4190cebd,172.17.0.3,124.10963082313538,1,,0.2,72,"(1, 2, 10, 11)",52270577,,,,,
53,0.7914285714285715,0.7914285714285715,0.0032296809443453757,0.7954619010560374,0.0033202624584659,0.7954619010560374,0.0033202624584658703,0.7690476190476191,0.0,0.7713653618623479,0.0,0.7713653618623478,0.0,0.7571428571428571,0.0,0.7591082275423061,0.0,0.759108227542306,0.0,1700066210,True,1,64808b1a,2023-11-15_16-36-50,117.56211304664612,117.56211304664612,81262,c7ab4190cebd,172.17.0.3,117.56211304664612,1,,0.30000000000000004,99,"(3, 7)",64808b1a,,,,,
54,0.7976190476190477,0.7923809523809523,0.0031586902765289595,0.7967242894912253,0.0032590150838955096,0.7967242894912253,0.003259015083895516,0.7976190476190477,0.0,0.8022210050394181,0.0,0.8022210050394181,0.0,0.7928571428571428,0.0,0.7981462812431651,0.0,0.7981462812431652,0.0,1700066230,True,1,5d19832f,2023-11-15_16-37-10,115.76277828216553,115.76277828216553,80825,c7ab4190cebd,172.17.0.3,115.76277828216553,1,,0.4,51,"(3, 8, 9, 10)",5d19832f,,,,,
55,0.819047619047619,0.8147619047619047,0.004738035414793411,0.821113033713614,0.004568085007917879,0.8211130337136139,0.004568085007917814,0.819047619047619,0.0,0.8242205374990085,0.0,0.8242205374990085,0.0,0.8047619047619048,0.0,0.8100862544691737,0.0,0.8100862544691737,0.0,1700066240,True,1,2db19a79,2023-11-15_16-37-20,114.8009979724884,114.8009979724884,82459,c7ab4190cebd,172.17.0.3,114.8009979724884,1,,0.9,119,"(7, 8, 9, 11)",2db19a79,,,,,
56,0.8071428571428572,0.7952380952380953,0.005106573949887461,0.799419871296894,0.005423067260953131,0.799419871296894,0.005423067260953125,0.8071428571428572,0.0,0.8119549349285661,0.0,0.8119549349285661,0.0,0.7928571428571428,0.0,0.7973287568497734,0.0,0.7973287568497736,0.0,1700066259,True,1,b0122598,2023-11-15_16-37-39,104.94179558753967,104.94179558753967,81672,c7ab4190cebd,172.17.0.3,104.94179558753967,1,,0.6000000000000001,41,"(1, 2, 3, 7)",b0122598,,,,,
57,0.8276190476190477,0.8276190476190477,0.0028571428571428936,0.8303572203088763,0.002776579659244963,0.8303572203088765,0.0027765796592449784,0.8261904761904761,0.0,0.828639028834801,0.0,0.8286390288348009,0.0,0.8238095238095238,0.0,0.8280874355394343,0.0,0.8280874355394342,0.0,1700066296,False,1,33af437a,2023-11-15_16-38-16,102.62333369255066,102.62333369255066,82067,c7ab4190cebd,172.17.0.3,102.62333369255066,1,,0.7000000000000001,66,"(1, 5, 7, 11)",33af437a,,,,,
58,0.825,0.825,0.006139903313441746,0.8298626918745942,0.00572661985194492,0.8298626918745942,0.005726619851944936,0.8119047619047619,0.0,0.8171270182342165,0.0,0.8171270182342165,0.0,0.7642857142857142,0.0,0.7681454804708343,0.0,0.7681454804708344,0.0,1700066328,False,1,b8cbbadc,2023-11-15_16-38-48,118.65562653541565,118.65562653541565,81262,c7ab4190cebd,172.17.0.3,118.65562653541565,1,,0.5,84,"(0, 3, 10, 11)",b8cbbadc,,,,,
59,0.7971428571428572,0.7971428571428572,0.0038095238095238403,0.7991961251072082,0.0038423088434467695,0.7991961251072082,0.003842308843446734,0.7952380952380952,0.0,0.7989606918331361,0.0,0.7989606918331361,0.0,0.7880952380952381,0.0,0.7918554235449483,0.0,0.7918554235449484,0.0,1700066328,True,1,99027562,2023-11-15_16-38-48,98.68593239784241,98.68593239784241,80825,c7ab4190cebd,172.17.0.3,98.68593239784241,1,,0.8,8,"(2, 4, 7, 11)",99027562,,,,,
60,0.8357142857142857,0.8319047619047619,0.005016977977548942,0.837294758841745,0.004862741999043959,0.837294758841745,0.0048627419990439945,0.8357142857142857,0.0,0.8387861274371415,0.0,0.8387861274371415,0.0,0.7952380952380952,0.0,0.8000230869578776,0.0,0.8000230869578775,0.0,1700066361,False,1,d9d85819,2023-11-15_16-39-21,121.55231833457947,121.55231833457947,82459,c7ab4190cebd,172.17.0.3,121.55231833457947,1,,0.30000000000000004,141,"(0, 2, 4, 9)",d9d85819,,,,,
61,0.8216666666666667,0.8216666666666667,0.0027042420694286923,0.8265500974317291,0.0025996881076987355,0.8265500974317289,0.0025996881076987854,0.8214285714285714,0.0,0.8250140891524519,0.0,0.8250140891524518,0.0,0.7976190476190477,0.0,0.802436683487158,0.0,0.8024366834871581,0.0,1700066372,True,1,db2f61f2,2023-11-15_16-39-32,112.4643189907074,112.4643189907074,81672,c7ab4190cebd,172.17.0.3,112.4643189907074,1,,0.7000000000000001,54,"(0, 3, 9, 11)",db2f61f2,,,,,
62,0.8,0.7857142857142857,0.004259177099999584,0.7938758172178687,0.004054196817535416,0.7938758172178686,0.004054196817535404,0.8,0.0,0.8059677432625296,0.0,0.8059677432625297,0.0,0.7928571428571428,0.0,0.7988273772228487,0.0,0.7988273772228486,0.0,1700066398,True,1,c392d936,2023-11-15_16-39-58,102.11904501914978,102.11904501914978,82067,c7ab4190cebd,172.17.0.3,102.11904501914978,1,,0.5,24,"(4, 5, 7, 8)",c392d936,,,,,
63,0.8176190476190476,0.8176190476190476,0.003049106779729917,0.8204762956695288,0.0031642195002527782,0.8204762956695288,0.0031642195002528034,0.8047619047619048,0.0,0.8099407982658072,0.0,0.809940798265807,0.0,0.8047619047619048,0.0,0.8083649515772927,0.0,0.8083649515772927,0.0,1700066461,True,1,2299d607,2023-11-15_16-41-01,132.58137440681458,132.58137440681458,80825,c7ab4190cebd,172.17.0.3,132.58137440681458,1,,0.2,100,"(3, 4, 8, 9)",2299d607,,,,,
64,0.785952380952381,0.785952380952381,0.008140629046323214,0.7923824686213775,0.007966566209734575,0.7923824686213776,0.007966566209734622,0.7738095238095238,0.0,0.7804443840852681,0.0,0.7804443840852682,0.0,0.7523809523809524,0.0,0.7591057623196288,0.0,0.7591057623196289,0.0,1700066446,True,1,d9ae9f55,2023-11-15_16-40-46,117.25576162338257,117.25576162338257,81262,c7ab4190cebd,172.17.0.3,117.25576162338257,1,,1.0,112,"(7, 11)",d9ae9f55,,,,,
65,0.8095238095238095,0.8047619047619048,0.004259177099999584,0.8069408362700129,0.004256720093508542,0.8069408362700129,0.004256720093508558,0.8095238095238095,0.0,0.8122773638137989,0.0,0.8122773638137989,0.0,0.7833333333333333,0.0,0.784801007888961,0.0,0.784801007888961,0.0,1700066457,True,1,bab334ab,2023-11-15_16-40-57,95.38461661338806,95.38461661338806,82459,c7ab4190cebd,172.17.0.3,95.38461661338806,1,,1.3,12,"(1, 3, 7, 10)",bab334ab,,,,,
66,0.7833333333333333,0.7802380952380952,0.004999999999999982,0.7847045883864147,0.004912278394496294,0.7847045883864147,0.00491227839449628,0.780952380952381,0.0,0.785800160034747,0.0,0.7858001600347472,0.0,0.7833333333333333,0.0,0.7878607218230691,0.0,0.7878607218230689,0.0,1700066476,True,1,1ccc944e,2023-11-15_16-41-16,103.80949854850769,103.80949854850769,81672,c7ab4190cebd,172.17.0.3,103.80949854850769,1,,1.4000000000000001,42,"(0, 5, 7)",1ccc944e,,,,,
67,0.8166666666666667,0.7988095238095239,0.0053505250129153165,0.8044656067024599,0.0050827331169984395,0.8044656067024599,0.0050827331169984715,0.8166666666666667,0.0,0.8222837338892939,0.0,0.822283733889294,0.0,0.7666666666666667,0.0,0.7711164441136775,0.0,0.7711164441136775,0.0,1700066495,True,1,9b7e2da5,2023-11-15_16-41-35,97.35247421264648,97.35247421264648,82067,c7ab4190cebd,172.17.0.3,97.35247421264648,1,,1.0,23,"(0, 4, 6, 11)",9b7e2da5,,,,,
68,0.8323809523809522,0.8323809523809522,0.006226998490772404,0.8374610730833545,0.006313049361818772,0.8374610730833547,0.006313049361818788,0.8285714285714286,0.0,0.8345183189071236,0.0,0.8345183189071236,0.0,0.7952380952380952,0.0,0.8006841819557892,0.0,0.8006841819557894,0.0,1700066533,False,1,d33488c3,2023-11-15_16-42-13,87.03216624259949,87.03216624259949,81262,c7ab4190cebd,172.17.0.3,87.03216624259949,1,,1.1,33,"(2, 4, 5, 6)",d33488c3,,,,,
69,0.8297619047619047,0.8297619047619047,0.003058388709206007,0.8353368409005861,0.002828336381621168,0.8353368409005861,0.0028283363816211386,0.8285714285714286,0.0,0.8328837337428512,0.0,0.8328837337428512,0.0,0.7857142857142857,0.0,0.790485396186431,0.0,0.7904853961864308,0.0,1700066549,False,1,ad6e01b7,2023-11-15_16-42-29,92.70982074737549,92.70982074737549,82459,c7ab4190cebd,172.17.0.3,92.70982074737549,1,,0.8,63,"(1, 3, 4, 6)",ad6e01b7,,,,,
70,0.8216666666666667,0.8216666666666667,0.002704242069428692,0.8246114309009144,0.002737657696049924,0.8246114309009144,0.0027376576960499426,0.8166666666666667,0.0,0.8195488477700407,0.0,0.8195488477700407,0.0,0.7976190476190477,0.0,0.7999382037206995,0.0,0.7999382037206993,0.0,1700066553,True,1,6c62a15c,2023-11-15_16-42-33,92.52360558509827,92.52360558509827,80825,c7ab4190cebd,172.17.0.3,92.52360558509827,1,,0.9,79,"(3, 5, 10)",6c62a15c,,,,,
71,0.8195238095238094,0.8195238095238094,0.008767596495010454,0.8238394984484643,0.008657388133306609,0.8238394984484643,0.008657388133306557,0.7952380952380952,0.0,0.7982076191596289,0.0,0.7982076191596289,0.0,0.7642857142857142,0.0,0.7661282193012342,0.0,0.7661282193012342,0.0,1700066583,True,1,3ef83311,2023-11-15_16-43-03,107.81799936294556,107.81799936294556,81672,c7ab4190cebd,172.17.0.3,107.81799936294556,1,,1.2000000000000002,244,"(1, 7, 8)",3ef83311,,,,,
72,0.7904761904761904,0.7757142857142857,0.003158690276528941,0.7769790863555277,0.0032129943200373506,0.7769790863555277,0.00321299432003732,0.7904761904761904,0.0,0.7938764798392315,0.0,0.7938764798392315,0.0,0.7880952380952381,0.0,0.7913818802556114,0.0,0.7913818802556114,0.0,1700066572,True,1,927c06cd,2023-11-15_16-42-52,76.95525646209717,76.95525646209717,82067,c7ab4190cebd,172.17.0.3,76.95525646209717,1,,0.7000000000000001,8,"(3, 5, 6, 11)",927c06cd,,,,,
73,0.8166666666666667,0.7833333333333333,0.004259177099999584,0.787698189042856,0.003956211300080743,0.787698189042856,0.003956211300080747,0.8166666666666667,0.0,0.821303922208635,0.0,0.8213039222086348,0.0,0.7714285714285715,0.0,0.7757485679292162,0.0,0.7757485679292162,0.0,1700066612,True,1,7aaee17d,2023-11-15_16-43-32,78.44784212112427,78.44784212112427,81262,c7ab4190cebd,172.17.0.3,78.44784212112427,1,,0.4,19,"(0, 1, 8)",7aaee17d,,,,,
74,0.8214285714285714,0.8197619047619048,0.0060280899529391195,0.8234009174632673,0.006057204878143517,0.8234009174632673,0.006057204878143486,0.8166666666666667,0.0,0.821238576068403,0.0,0.821238576068403,0.0,0.8214285714285714,0.0,0.824495502809966,0.0,0.824495502809966,0.0,1700066629,True,1,20d6e8ec,2023-11-15_16-43-49,79.8206136226654,79.8206136226654,82459,c7ab4190cebd,172.17.0.3,79.8206136226654,1,,1.3,47,"(0, 7, 10)",20d6e8ec,,,,,
75,0.7928571428571428,0.7723809523809524,0.003229680944345354,0.7788843211532747,0.002954124631438749,0.7788843211532747,0.0029541246314387544,0.7928571428571428,0.0,0.7947508815384022,0.0,0.7947508815384022,0.0,0.7666666666666667,0.0,0.7696310659318818,0.0,0.769631065931882,0.0,1700066637,True,1,b32673fc,2023-11-15_16-43-57,83.38438510894775,83.38438510894775,80825,c7ab4190cebd,172.17.0.3,83.38438510894775,1,,1.1,70,"(2, 6, 10)",b32673fc,,,,,
76,0.7942857142857143,0.7942857142857143,0.005016977977548956,0.7957792733531568,0.00503784703561676,0.7957792733531566,0.005037847035616756,0.7928571428571428,0.0,0.7978663934331349,0.0,0.7978663934331348,0.0,0.7619047619047619,0.0,0.7628889047766655,0.0,0.7628889047766655,0.0,1700066662,True,1,baffa3eb,2023-11-15_16-44-22,89.74070119857788,89.74070119857788,82067,c7ab4190cebd,172.17.0.3,89.74070119857788,1,,0.8,37,"(5, 7, 9, 11)",baffa3eb,,,,,
77,0.8123809523809523,0.8123809523809523,0.005714285714285694,0.818807371291917,0.005860284000669123,0.818807371291917,0.005860284000669152,0.7928571428571428,0.0,0.7966318996331054,0.0,0.7966318996331052,0.0,0.7761904761904762,0.0,0.7827318547349448,0.0,0.7827318547349447,0.0,1700066685,True,1,c1c203a6,2023-11-15_16-44-45,101.63947701454163,101.63947701454163,81672,c7ab4190cebd,172.17.0.3,101.63947701454163,1,,0.6000000000000001,129,"(1, 6, 7, 11)",c1c203a6,,,,,
78,0.8119047619047619,0.809047619047619,0.005194624816493179,0.8148757353837167,0.005156983936769018,0.8148757353837167,0.005156983936769005,0.8119047619047619,0.0,0.8164789648044318,0.0,0.8164789648044318,0.0,0.7952380952380952,0.0,0.8011595635153412,0.0,0.8011595635153411,0.0,1700066701,True,1,7ae490ba,2023-11-15_16-45-01,89.00626611709595,89.00626611709595,81262,c7ab4190cebd,172.17.0.3,89.00626611709595,1,,0.9,29,"(4, 5, 6, 9)",7ae490ba,,,,,
79,0.8145238095238095,0.8145238095238095,0.005971398192373528,0.8209003296227764,0.00585374487718008,0.8209003296227764,0.005853744877180049,0.8047619047619048,0.0,0.8113381635494988,0.0,0.8113381635494988,0.0,0.7666666666666667,0.0,0.7719589593940279,0.0,0.771958959394028,0.0,1700066721,True,1,b2e3aced,2023-11-15_16-45-21,91.53160619735718,91.53160619735718,82459,c7ab4190cebd,172.17.0.3,91.53160619735718,1,,0.5,58,"(0, 2, 7, 10)",b2e3aced,,,,,
80,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,1700066713,True,1,2ca646ae,2023-11-15_16-45-13,76.0981137752533,76.0981137752533,80825,c7ab4190cebd,172.17.0.3,76.0981137752533,1,,0.6000000000000001,2,"(2, 6, 8, 9)",2ca646ae,,,,,
81,0.7914285714285715,0.7914285714285715,0.004542567625794994,0.795909419603349,0.004522632645022746,0.795909419603349,0.00452263264502274,0.7857142857142857,0.0,0.7895820520304525,0.0,0.7895820520304525,0.0,0.75,0.0,0.755859057884836,0.0,0.7558590578848359,0.0,1700066768,True,1,107e564c,2023-11-15_16-46-08,105.72935557365417,105.72935557365417,82067,c7ab4190cebd,172.17.0.3,105.72935557365417,1,,0.7000000000000001,178,"(4, 5, 8, 11)",107e564c,,,,,
82,0.7976190476190477,0.7914285714285715,0.006135285107964361,0.7996391536858195,0.005950036406621517,0.7996391536858196,0.00595003640662149,0.7976190476190477,0.0,0.8057401137180031,0.0,0.8057401137180032,0.0,0.780952380952381,0.0,0.787133161212433,0.0,0.7871331612124329,0.0,1700066780,True,1,c0238ded,2023-11-15_16-46-20,94.66772627830505,94.66772627830505,81672,c7ab4190cebd,172.17.0.3,94.66772627830505,1,,1.4000000000000001,155,"(3, 4, 8, 11)",c0238ded,,,,,
83,0.8111904761904762,0.8111904761904762,0.004396710788718886,0.8182725228805567,0.004353687690491965,0.8182725228805567,0.0043536876904919745,0.8047619047619048,0.0,0.8129757248552694,0.0,0.8129757248552694,0.0,0.7690476190476191,0.0,0.7764104530771198,0.0,0.7764104530771196,0.0,1700066790,True,1,f93cf435,2023-11-15_16-46-30,88.58775115013123,88.58775115013123,81262,c7ab4190cebd,172.17.0.3,88.58775115013123,1,,0.9,90,"(0, 5, 8, 10)",f93cf435,,,,,
84,0.7878571428571429,0.7878571428571429,0.005156287578025649,0.7925164188331579,0.005328884528550684,0.7925164188331579,0.005328884528550657,0.780952380952381,0.0,0.7846930629090961,0.0,0.7846930629090961,0.0,0.7714285714285715,0.0,0.7764802889311372,0.0,0.7764802889311372,0.0,1700066802,True,1,5dab5059,2023-11-15_16-46-42,88.96498203277588,88.96498203277588,80825,c7ab4190cebd,172.17.0.3,88.96498203277588,1,,1.2000000000000002,84,"(3, 4, 7)",5dab5059,,,,,
85,0.815952380952381,0.815952380952381,0.005537953976006174,0.8189805270405147,0.005720465023167474,0.8189805270405145,0.005720465023167432,0.8119047619047619,0.0,0.8159760766090637,0.0,0.8159760766090637,0.0,0.7738095238095238,0.0,0.7737491339137571,0.0,0.7737491339137571,0.0,1700066797,True,1,bc95e5d0,2023-11-15_16-46-37,76.53551149368286,76.53551149368286,82459,c7ab4190cebd,172.17.0.3,76.53551149368286,1,,1.0,12,"(2, 5, 9, 11)",bc95e5d0,,,,,
86,0.830952380952381,0.825952380952381,0.0037570794852522854,0.8308973437799235,0.0033727914856800678,0.8308973437799235,0.00337279148568008,0.830952380952381,0.0,0.8350253104895725,0.0,0.8350253104895725,0.0,0.8238095238095238,0.0,0.8283378140528241,0.0,0.8283378140528243,0.0,1700066856,False,1,db88a005,2023-11-15_16-47-36,88.29543924331665,88.29543924331665,82067,c7ab4190cebd,172.17.0.3,88.29543924331665,1,,0.4,45,"(2, 4, 5, 9)",db88a005,,,,,
87,0.8076190476190476,0.8076190476190476,0.004492371967645986,0.8122413409151609,0.004665963707285888,0.8122413409151609,0.004665963707285891,0.7952380952380952,0.0,0.7982930954457862,0.0,0.7982930954457862,0.0,0.780952380952381,0.0,0.7840096776330835,0.0,0.7840096776330835,0.0,1700066895,True,1,fe29e9f5,2023-11-15_16-48-15,115.30160284042358,115.30160284042358,81672,c7ab4190cebd,172.17.0.3,115.30160284042358,1,,1.5,199,"(2, 8, 9, 10)",fe29e9f5,,,,,
88,0.815952380952381,0.815952380952381,0.005639390134441414,0.8213018325985848,0.005528682104209975,0.8213018325985848,0.005528682104209936,0.8071428571428572,0.0,0.8109538217281659,0.0,0.8109538217281661,0.0,0.7690476190476191,0.0,0.7714177605697499,0.0,0.7714177605697498,0.0,1700066888,True,1,0182f97c,2023-11-15_16-48-08,98.45462131500244,98.45462131500244,81262,c7ab4190cebd,172.17.0.3,98.45462131500244,1,,0.6000000000000001,115,"(3, 5, 11)",0182f97c,,,,,
89,0.8290476190476189,0.8290476190476189,0.004616837959444152,0.8343420822144058,0.00454280679019977,0.8343420822144058,0.004542806790199794,0.8023809523809524,0.0,0.8054287092995572,0.0,0.8054287092995571,0.0,0.7904761904761904,0.0,0.7944845503648104,0.0,0.7944845503648102,0.0,1700066913,False,1,55b8e34c,2023-11-15_16-48-33,115.60469484329224,115.60469484329224,82459,c7ab4190cebd,172.17.0.3,115.60469484329224,1,,0.8,220,"(5, 10, 11)",55b8e34c,,,,,
90,0.8047619047619048,0.8023809523809524,0.007142857142857133,0.8087016785486523,0.006947370505309649,0.8087016785486523,0.006947370505309655,0.8047619047619048,0.0,0.8124816741433425,0.0,0.8124816741433426,0.0,0.7976190476190477,0.0,0.8019569538411698,0.0,0.8019569538411699,0.0,1700066884,True,1,af8e19f3,2023-11-15_16-48-04,81.73887968063354,81.73887968063354,80825,c7ab4190cebd,172.17.0.3,81.73887968063354,1,,1.0,19,"(2, 7)",af8e19f3,,,,,
91,0.7919047619047619,0.7919047619047619,0.003719166512336513,0.7977765250687112,0.0033025493218012078,0.797776525068711,0.0033025493218012095,0.7833333333333333,0.0,0.790569308366987,0.0,0.7905693083669869,0.0,0.7619047619047619,0.0,0.7669770316326064,0.0,0.7669770316326064,0.0,1700066949,True,1,3ae9e053,2023-11-15_16-49-09,93.06790328025818,93.06790328025818,82067,c7ab4190cebd,172.17.0.3,93.06790328025818,1,,1.1,164,"(0, 1, 3, 8)",3ae9e053,,,,,
92,0.8314285714285715,0.8314285714285715,0.006190476190476199,0.8360420348638881,0.005912662551300926,0.8360420348638881,0.005912662551300965,0.830952380952381,0.0,0.8354462473825035,0.0,0.8354462473825035,0.0,0.8,0.0,0.803153673940081,0.0,0.8031536739400809,0.0,1700066982,False,1,a53586ab,2023-11-15_16-49-42,98.34530401229858,98.34530401229858,80825,c7ab4190cebd,172.17.0.3,98.34530401229858,1,,0.7000000000000001,75,"(2, 3, 8, 10)",a53586ab,,,,,
93,0.8047619047619048,0.8030952380952382,0.00511212156037712,0.8088000671938345,0.004913297389600048,0.8088000671938345,0.0049132973896000645,0.8047619047619048,0.0,0.8101892736900146,0.0,0.8101892736900146,0.0,0.7738095238095238,0.0,0.7760831467909536,0.0,0.7760831467909537,0.0,1700066983,True,1,04d0b1ec,2023-11-15_16-49-43,95.07840204238892,95.07840204238892,81262,c7ab4190cebd,172.17.0.3,95.07840204238892,1,,1.4000000000000001,52,"(1, 3, 7)",04d0b1ec,,,,,
94,0.8421428571428571,0.8421428571428571,0.007303743642941863,0.8466320433502338,0.007103424237967269,0.8466320433502339,0.007103424237967222,0.8333333333333334,0.0,0.8345137560756187,0.0,0.8345137560756186,0.0,0.8166666666666667,0.0,0.8194852921576777,0.0,0.8194852921576777,0.0,1700067010,False,1,296fc900,2023-11-15_16-50-10,114.70000195503235,114.70000195503235,81672,c7ab4190cebd,172.17.0.3,114.70000195503235,1,,0.9,263,"(1, 3, 9)",296fc900,,,,,
95,0.8166666666666667,0.8109523809523809,0.00523809523809522,0.8179339329717186,0.004911325368500934,0.8179339329717186,0.004911325368500893,0.8166666666666667,0.0,0.8225339159456806,0.0,0.8225339159456806,0.0,0.7880952380952381,0.0,0.7936789208999059,0.0,0.7936789208999057,0.0,1700067007,True,1,70a5f737,2023-11-15_16-50-07,93.93607878684998,93.93607878684998,82459,c7ab4190cebd,172.17.0.3,93.93607878684998,1,,1.3,94,"(1, 2, 6, 9)",70a5f737,,,,,
96,0.7952380952380952,0.7947619047619048,0.004364357804719873,0.7976292298571114,0.0046343269543409294,0.7976292298571115,0.004634326954340922,0.7952380952380952,0.0,0.7972923715642981,0.0,0.7972923715642981,0.0,0.7738095238095238,0.0,0.7787136994346193,0.0,0.7787136994346194,0.0,1700067055,True,1,8e9a83f1,2023-11-15_16-50-55,105.33414816856384,105.33414816856384,82067,c7ab4190cebd,172.17.0.3,105.33414816856384,1,,0.30000000000000004,134,"(0, 3, 8, 9)",8e9a83f1,,,,,
97,0.8095238095238095,0.809047619047619,0.006632565846278129,0.8100884063719047,0.006434815636354079,0.8100884063719047,0.006434815636354095,0.8095238095238095,0.0,0.8127072258793505,0.0,0.8127072258793505,0.0,0.7857142857142857,0.0,0.786680950717959,0.0,0.786680950717959,0.0,1700067077,True,1,32ae1459,2023-11-15_16-51-17,94.34271836280823,94.34271836280823,80825,c7ab4190cebd,172.17.0.3,94.34271836280823,1,,0.4,105,"(4, 5, 8, 9)",32ae1459,,,,,
